838,0.8599805496528999,0.14001945034710006,0.47419072709065235,1.2824216770721224
839,0.8570635707984124,0.14293642920158756,0.37949468612432824,0.8791352031263823
840,0.5219759777536302,0.47802402224636975,0.4232916841648768,0.889597776132604
842,0.8332869752469181,0.16671302475308192,0.3842992578355863,0.9305511980574359
843,0.7214115213275707,0.2785884786724293,0.4381898026717937,0.8635456489656365
844,0.7011321553122551,0.29886784468774485,0.3878314431237953,0.9818071234846536
845,0.6880173120655855,0.3119826879344145,0.40625353151289273,0.9488605350108371
846,0.7885669153763255,0.2114330846236745,0.3654939970267502,1.014664330432201
847,0.747978536436822,0.252021463563178,0.47654981639290245,1.0451370237394189
848,0.7161114605855479,0.28388853941445213,0.46928669900728437,1.1237055826481959
849,0.5978452030673699,0.4021547969326301,0.5885938172195236,1.0830276482564636
850,0.918195560745594,0.08180443925440595,0.46872331513380827,0.9688186917271528
851,0.808671713120854,0.19132828687914605,0.40999640711074115,0.7594280064402811
852,0.7313741810190324,0.2686258189809676,0.3789550144835342,0.9406617492271101
853,0.8110340707430663,0.18896592925693367,0.3525000364521144,0.8297022814910107
854,0.5942192331867336,0.40578076681326636,0.42817002987199176,0.8368783278276702
856,0.6416222394150383,0.35837776058496174,0.48006465784541,1.093408327306622
857,0.6807713841989641,0.3192286158010359,0.4347736811906993,0.729537412083247
858,0.27364399291335395,0.726356007086646,0.4432968333981407,0.8761382937023231
859,0.6159383039192582,0.3840616960807418,0.479790671464757,0.8083531542821882
860,0.6636872192543193,0.3363127807456807,0.2957209174082839,1.0087539724959957
861,0.5953487868814736,0.40465121311852636,0.42648791988972873,0.9130088579989288
862,0.6517690794062428,0.34823092059375715,0.41211277396463897,0.9518969133686507
863,0.27870147533824025,0.7212985246617598,0.39736292625497344,0.9534085211772164
864,0.7120897186536895,0.28791028134631047,0.4046644267382562,0.8362683180946476
866,0.3508340944614105,0.6491659055385894,0.429921345897647,0.8758655511625666
867,0.8581383688761484,0.14186163112385164,0.4143549959742251,0.9727741623613749
868,0.6332614875302618,0.3667385124697382,0.44382407032479293,0.8351895415282871
869,0.7090612157009542,0.29093878429904585,0.4384104556097364,1.1405915473286705
870,0.6472137666059758,0.35278623339402415,0.46950390280460175,0.8751272289698558
871,0.8998401300857004,0.10015986991429959,0.35018327616376727,0.8748165886520877
872,0.5743508959085036,0.42564910409149637,0.49206805875924253,0.8560101584894024
873,0.8244192478155165,0.17558075218448355,0.36476968390827524,0.9829203948514139
874,0.5746135381546262,0.42538646184537376,0.45368574290813424,1.0540018178795578
875,0.9351889968125169,0.06481100318748312,0.4964770633307414,1.070319363047976
876,0.9260144779758107,0.07398552202418929,0.45144068229033263,0.776878632077228
877,0.9228458893518091,0.07715411064819089,0.4335861966476866,1.0305712341038265
878,0.7788278027913934,0.2211721972086066,0.38013838382615767,0.7913348619688635
879,0.22470323372042392,0.7752967662795761,0.4456816719034594,0.9666267596822549
880,0.6660979608372979,0.3339020391627021,0.43548425326848456,0.9888174958982696
881,0.795966009001035,0.20403399099896502,0.4085677466311977,0.9573295829189818
882,0.4083842936229807,0.5916157063770193,0.3225962366095779,0.5735606322638855
883,0.8655810090619281,0.13441899093807186,0.3727339980254478,0.9114064452494365
884,0.5809898665330003,0.41901013346699967,0.40393818932313946,0.8637755209951329
885,0.8120320325750253,0.18796796742497468,0.5091836766714375,0.9569138472343918
886,0.8469210998568132,0.1530789001431868,0.3027634655548262,0.876079979021003
887,0.5809764984522326,0.41902350154776735,0.40540050716129433,0.8930319499743716
888,0.9578459296634653,0.04215407033653473,0.36343352991310296,1.0203589053345796
889,0.7250700539442386,0.2749299460557614,0.3552173553968392,0.7325377515472906
890,0.8279076190771908,0.1720923809228092,0.4205871511500996,1.0996982799027295
892,0.6116889415352702,0.3883110584647298,0.4429339587159048,0.8088040674585775
893,0.6992053241793434,0.30079467582065655,0.44241910315291383,0.9130611881156515
894,0.7027742911755362,0.29722570882446375,0.4898662329138958,0.8628197787742216
895,0.724763882717451,0.27523611728254904,0.4553242635853385,0.9847142916188474
896,0.800888258772004,0.19911174122799602,0.34545000653846997,0.6660245506351077
897,0.8202879014055947,0.1797120985944053,0.46362996259889544,0.9216220215671226
898,0.8341570402240887,0.16584295977591135,0.5069883520521544,1.0564598704277868
899,0.37319706612461184,0.6268029338753882,0.5748008385226189,1.1072230744877452
900,0.6525529354840949,0.3474470645159051,0.4052192452931784,0.7611422341406211
902,0.8007343638862907,0.1992656361137093,0.4380816845497584,0.8532936554679819
903,0.5283096264232564,0.4716903735767436,0.2726006161718265,0.527587389848535
904,0.6368569324256621,0.3631430675743379,0.4289819967630604,0.8297818600887217
905,0.5140421713366108,0.4859578286633892,0.37906206506410417,0.768723933910119
906,0.7675083549831234,0.23249164501687658,0.40277934105620544,0.6885724847512704
908,0.9342561098884254,0.06574389011157455,0.4306483197750336,1.0846286549522368
909,0.38901560480535474,0.6109843951946452,0.3785120526989194,0.8085014425933769
910,0.8154744779840898,0.18452552201591021,0.4989437809518895,1.0572602895126875
911,0.6779704292531247,0.3220295707468753,0.407769271280541,0.8563496910832232
912,0.5528550590484077,0.4471449409515923,0.4797237049908186,0.9594120973706952
913,0.5958706904180643,0.4041293095819357,0.4125270420631692,0.7333056785407919
914,0.5617786627987488,0.4382213372012512,0.451819139382957,0.8729326846017261
915,0.233621718239344,0.766378281760656,0.3221663509821695,0.631530039123849
918,0.5415429710435524,0.4584570289564476,0.38669358576667173,0.6874227601967059
920,0.6314432968929927,0.3685567031070073,0.31776910154487303,0.703825887406701
921,0.7898765254235732,0.21012347457642677,0.4245891405771773,0.9505965929851738
922,0.6352685089676614,0.3647314910323386,0.4126929742509082,0.7474735155854818
923,0.6434689578658489,0.3565310421341511,0.43762803189239985,0.8439672242863843
924,0.5129280322911439,0.4870719677088561,0.4103201863952665,0.9506705203512104
925,0.6009125623023405,0.39908743769765953,0.29165968830482175,0.6311465203261393
926,0.4388941717904105,0.5611058282095895,0.41944336524747916,0.9050801197664032
927,0.7854509130897817,0.21454908691021835,0.42301681098067595,0.7724400300513096
928,0.534523254993531,0.46547674500646896,0.41825041316000455,0.9141723309544948
929,0.33987974785581626,0.6601202521441838,0.40468834503674633,0.8485014076266486
931,0.9316933181513437,0.06830668184865629,0.34988856770207566,1.0064767874201368
932,0.7758977864793003,0.2241022135206997,0.3901072609773623,0.9032150555384224
933,0.7099263018355848,0.2900736981644152,0.2990160862411626,0.6482234272561302
934,0.704344817884762,0.295655182115238,0.442569165579609,0.8558574386250893
935,0.5402186404386998,0.4597813595613002,0.38572086352619195,0.6822135511794063
937,0.5663912412491808,0.43360875875081917,0.342625691336961,0.5983415350977935
940,0.7422278403566966,0.25777215964330336,0.3004363060764865,0.6513301941059556
941,0.7086164087421449,0.29138359125785507,0.3913069697004012,0.9037660462624911
942,0.45181339334408926,0.5481866066559107,0.2887418532762505,0.7218587164303278
943,0.7532668990286023,0.24673310097139767,0.3526522438856629,0.7746700375398309
944,0.587720971691466,0.412279028308534,0.4616992401133102,0.8480049699356921
945,0.8727525051573771,0.12724749484262288,0.3758003737776016,0.6747729328245102
946,0.8053675598284485,0.19463244017155146,0.5460427182491077,1.1272384708394732
947,0.7205434000373613,0.2794565999626387,0.3183242694255568,0.7544076236041181
948,0.788282585465159,0.21171741453484105,0.5116448455340554,1.1457846922212749
949,0.6454697739351359,0.35453022606486406,0.3366365345299597,0.6187490285321013
950,0.6550704135378369,0.3449295864621631,0.4337496690006844,0.8313097703075158
951,0.7430480770252427,0.25695192297475733,0.43585894644026235,1.0280083256594041
952,0.7665739884561181,0.23342601154388187,0.3297357724581753,0.7665792573141091
953,0.4839311685566123,0.5160688314433877,0.30394885930898896,0.7209422009470117
954,0.7549749233175962,0.2450250766824038,0.37604113826170193,0.7179686834755665
955,0.6522343650207445,0.3477656349792555,0.4618654931263396,0.8558775835061548
956,0.6068331942185644,0.3931668057814356,0.23081554605390253,0.5835708834243586
957,0.4982886664055245,0.5017113335944755,0.40588519052335675,0.7547287805842228
958,0.5920316056070399,0.40796839439296007,0.35875916032348315,0.9334219933365594
960,0.5518083758604024,0.44819162413959757,0.43172715899866115,1.0204431347200411
961,0.7086176983665974,0.2913823016334026,0.4511938479068211,1.027119717758631
963,0.9116066294045518,0.08839337059544816,0.3949739944912206,0.9402839230465178
964,0.6927663529592077,0.30723364704079226,0.3630235440747599,0.7594898543895139
965,0.7272404770278448,0.2727595229721552,0.2756385397457331,0.8820381597048229
966,0.5181476363124234,0.48185236368757656,0.40710308288784636,0.9349126630912952
968,0.650142646740676,0.349857353259324,0.3114714375626695,0.6075711894099057
969,0.760938932382737,0.23906106761726298,0.31856605258867177,0.8243284742851108
970,0.5880618691453139,0.4119381308546861,0.3643863403166131,0.8920247068244732
971,0.8368244020489147,0.16317559795108527,0.3992669377634257,0.9374167657550584
973,0.8754546093224504,0.12454539067754955,0.4387636141660589,0.980290558379884
974,0.7715053413942523,0.2284946586057477,0.397603421360441,0.8468306260949231
976,0.6983718401173905,0.3016281598826095,0.4355704055744454,0.839115357309487
977,0.812098112414988,0.18790188758501203,0.33228089641922953,0.8935110899302084
978,0.8181112391317416,0.18188876086825845,0.40904924407282806,0.7085736735210639
979,0.8181337858423524,0.1818662141576476,0.4097507009281537,0.8175883829250192
980,0.7682740278834765,0.23172597211652346,0.32654523885586506,0.8050586889339074
981,0.8161756284547483,0.18382437154525166,0.3768345860397433,0.6082668363550741
982,0.4183804911135502,0.5816195088864498,0.4413972750779978,0.9360841602546909
983,0.728783847517738,0.27121615248226205,0.3687640227656397,0.8249285358785098
984,0.5770987708096588,0.42290122919034123,0.3748237182627684,0.8046928746363718
985,0.45456468775079284,0.5454353122492072,0.3919225444533588,0.8779524206390448
986,0.7439552603004709,0.2560447396995291,0.3590148607604326,0.8722350906305535
987,0.7710877194410889,0.2289122805589111,0.37690186877249937,0.7939953839375253
988,0.6377830097748658,0.3622169902251342,0.4971084177123943,0.9886356203048822
989,0.42561427470231367,0.5743857252976863,0.3930917714943336,0.9349155759286298
990,0.6061849522744209,0.39381504772557907,0.4563366639094654,1.0287571290060464
991,0.7039071672412338,0.2960928327587662,0.3040804670217504,0.8373350482641178
993,0.6772479485029245,0.32275205149707553,0.3278473604150669,0.8406824977344403
994,0.632377129197355,0.367622870802645,0.4526081033869707,0.9059019718142328
995,0.6405337769335504,0.3594662230664496,0.3134156085050546,0.6310192164453605
996,0.6257937789171476,0.3742062210828524,0.4632473349425153,0.8758501559024993
997,0.876040788936714,0.123959211063286,0.389927521260091,1.0097642310406822
998,0.660202078454928,0.33979792154507205,0.2764807134916752,0.6126294278312796
999,0.8411189173044267,0.15888108269557333,0.36555943901386756,0.6815518844286987
1001,0.6761034977047582,0.3238965022952418,0.28419558226291536,0.9663497841134486
1002,0.3660264212829058,0.6339735787170941,0.4384572399134877,0.9727663551413984
1003,0.6332274912091679,0.3667725087908321,0.2894329738403983,0.5536530728301684
1004,0.8841879595492604,0.11581204045073956,0.4286674652486396,1.098197271319255
1005,0.7422289196023063,0.2577710803976937,0.4336814495131796,0.855121817136225
1006,0.6885230226636623,0.3114769773363377,0.45592691822358267,0.9788861349829175
1007,0.6821430999664407,0.31785690003355926,0.4135515596645343,0.9372453326457025
1008,0.8938080940185649,0.10619190598143513,0.39453246416928767,1.0868057200650265
1010,0.6594892225891521,0.3405107774108479,0.4301810315680567,0.7820372266504773
1011,0.8703782843720799,0.12962171562792013,0.42490016610193343,0.9301308774077307
1012,0.8294297703851555,0.17057022961484447,0.3447549208123916,0.8795756567587718
1013,0.5359509255354922,0.4640490744645078,0.4417424006342974,0.8280231421365118
1014,0.716747344847418,0.283252655152582,0.36827151520794177,0.8737724941339827
1015,0.7816290358250279,0.21837096417497215,0.3943913483321763,0.951829907430651
1016,0.6934895676436762,0.3065104323563238,0.455310396640511,0.8329186517377823
1017,0.6301628629633963,0.3698371370366037,0.3140779288341567,0.8894273305911159
1018,0.3571670747636515,0.6428329252363485,0.3165483302345897,0.5603293346689953
1019,0.719078223791791,0.280921776208209,0.39320462236015363,0.8865735652952582
1020,0.6955768790181225,0.3044231209818775,0.39677763946234273,0.7660293192636635
1021,0.8380632089806657,0.16193679101933434,0.31450234416872874,0.7815257527777498
1022,0.7389250089828465,0.2610749910171535,0.3736949234668013,1.0579566898876025
1023,0.7886231691849398,0.2113768308150602,0.35457077983416935,0.8828047765665763
1024,0.4919835066817019,0.5080164933182981,0.4501504325794448,0.8864720970754055
1025,0.6453773325672588,0.3546226674327412,0.3974057543797166,0.9493317853883898
1026,0.6948755676583421,0.30512443234165787,0.3520929569493631,0.6220982136364523
1027,0.600748448395141,0.39925155160485903,0.459959229799646,0.9218876625986309
1028,0.35563381591509335,0.6443661840849066,0.43871910366474337,1.0418712945720572
1029,0.805752324222551,0.19424767577744895,0.5418858024856299,0.8923911726593794
1030,0.7136383954551554,0.2863616045448446,0.40706082434078733,0.8009780407291095
1031,0.5315021472445848,0.4684978527554152,0.449199959568903,0.9536066543969185
1032,0.6112324869120284,0.38876751308797164,0.4023761189375032,0.896201399010565
1033,0.7374680117352013,0.26253198826479873,0.42730497526886785,0.7258495585861386
1034,0.8274619350302385,0.17253806496976154,0.4032833940520288,0.9779983107453526
1035,0.6718662846000634,0.32813371539993663,0.35283424430715676,0.9891734472698763
1036,0.44142872281122,0.5585712771887801,0.3716276316480125,0.8482333903674739
1037,0.5108869186168611,0.4891130813831389,0.5095707711409937,0.9787017414939699
1038,0.6584513021255455,0.3415486978744545,0.45279600562641875,1.02626461199039
1039,0.7607415434068261,0.2392584565931739,0.4044816414801229,0.9607097822693783
1040,0.6464215275742341,0.3535784724257659,0.48092647426341684,0.9854508330141499
1041,0.6350003221884957,0.36499967781150433,0.3238601551447242,0.8705945414605875
1042,0.7766782816324141,0.22332171836758585,0.3962700746337506,0.926492332183285
1043,0.7376067097084463,0.26239329029155367,0.3965034629800656,0.830720577082316
1044,0.6005035515217974,0.39949644847820265,0.42543932392272826,0.9892998257365361
1045,0.7496765367265397,0.25032346327346033,0.3177832189932688,0.8129851313627451
1046,0.5698874335785308,0.4301125664214692,0.47581838620327765,0.9201773475601052
1047,0.5014695038172572,0.4985304961827428,0.4740106322677537,0.8925488992118518
1048,0.666744177875187,0.333255822124813,0.3452959500282417,0.8670182418781258
1049,0.8486464519937089,0.15135354800629108,0.33683241277066295,0.8126152304493736
1051,0.8518515022534595,0.1481484977465405,0.3935409717185198,0.931397818825992
1052,0.38924102329622196,0.610758976703778,0.37925924866196303,1.0070611071854836
1053,0.6796784757580954,0.32032152424190463,0.3407717264433428,0.7928172873335261
1054,0.8466796071966257,0.15332039280337428,0.35408067915619984,0.8406967224822534
1056,0.9408491241271667,0.0591508758728333,0.42630859261284665,1.0235176174343024
1057,0.5404585827824196,0.45954141721758035,0.44317693163081634,0.8321146207000355
1058,0.7626123933022619,0.23738760669773806,0.41643814802439966,0.9242816566860458
1059,0.4893710132343474,0.5106289867656526,0.4529239255502023,0.9033923587537882
1060,0.679863402023112,0.320136597976888,0.3847908068874509,1.0049410907123215
1061,0.36664271320789266,0.6333572867921073,0.25200299905231216,0.6729359865977397
1062,0.793252482710948,0.20674751728905205,0.468604456773404,0.92879524905386
1063,0.4645560145617657,0.5354439854382342,0.3408231828892259,0.5937957987340204
1064,0.5030911739714617,0.49690882602853825,0.495805852213074,0.882690637591852
1065,0.33205939330026746,0.6679406066997325,0.2512678681084934,0.549024474264465
1066,0.8067486425880136,0.1932513574119864,0.4492022512657409,0.9634067473165735
1067,0.6717691339435191,0.3282308660564809,0.31587325803679644,0.6947813873564299
1068,0.7274404203830991,0.2725595796169009,0.3147516977798317,0.6839091426546255
1070,0.7633854074510299,0.2366145925489701,0.5148135888871246,1.2267369251456597
1072,0.5767933325589076,0.42320666744109237,0.41681666802848627,0.8641912271651915
1074,0.4910221238578472,0.5089778761421528,0.27260604691700113,0.5740331295437581
1076,0.6149533597058073,0.38504664029419267,0.39941127055910464,0.6909564678483485
1077,0.93752202002546,0.062477979974539966,0.39747976658458817,0.8926936130091481
1078,0.8853825116929767,0.11461748830702334,0.40776215562256357,0.8901480724855164
1079,0.8637226676545191,0.1362773323454809,0.38111810162686177,0.7619281208136203
1080,0.8333742863116874,0.16662571368831258,0.46702336913852127,1.1465601586494727
1081,0.7860692548247532,0.2139307451752468,0.4135063168670338,0.796806075327506
1082,0.7072830513625452,0.2927169486374548,0.416519177980874,0.8007613697945017
1083,0.8575355373353839,0.1424644626646161,0.3935153721581232,0.8845670648897798
1084,0.7854647900548741,0.21453520994512587,0.4947214583089488,0.9637466564437756
1086,0.7013221517810428,0.29867784821895715,0.3237283644682565,0.5722815234802631
1087,0.8526016858310362,0.14739831416896376,0.37441277803055606,0.9113541352763905
1088,0.8091935092869458,0.19080649071305422,0.4575408300166241,0.991760737258946
1089,0.5935344131453903,0.40646558685460965,0.3664802993832325,0.6271618351095902
1090,0.5226528578904318,0.4773471421095682,0.36976030442121643,0.8144583916285063
1093,0.6735058200770448,0.32649417992295515,0.36154012493794,0.891865631535207
1094,0.8182570695587551,0.1817429304412449,0.44070050323166543,0.9448827512474739
1095,0.6278654473093963,0.3721345526906037,0.3803376590350338,0.9093133720381652
1096,0.4751041294361704,0.5248958705638296,0.37602583389285305,0.7952987975077555
1098,0.5136395247787024,0.48636047522129755,0.2703504223200758,0.69095261580028
1099,0.7613979863003364,0.2386020136996636,0.45007155065420956,0.9327619877189989
1100,0.4931327722855743,0.5068672277144257,0.36830851405460785,0.7047413014179447
1101,0.6688738659264656,0.3311261340735344,0.29307203279784494,0.9363192731202568
1102,0.7660977383269743,0.23390226167302575,0.5028351203870491,1.0242345498572702
1103,0.767453647137951,0.23254635286204905,0.3790502856696894,0.8939814204032291
1104,0.6416274619473465,0.35837253805265346,0.3198092489166444,0.7259419283240959
1106,0.6853608985296454,0.31463910147035457,0.3923552479768007,0.9735691760729899
1107,0.6714723232234933,0.32852767677650674,0.3894049635030548,0.7299720535755033
1109,0.8671436183391805,0.13285638166081948,0.3527114362273099,0.8713107539602256
1110,0.5648181189562939,0.43518188104370614,0.3220676879195757,0.9331431103027574
1111,0.6771229497693046,0.32287705023069535,0.30877608754030444,0.7347582461581459
1112,0.5797289422686595,0.42027105773134055,0.2485869423730067,0.6630569281930382
1113,0.5624365727525277,0.4375634272474723,0.3464191991660555,0.657090053247612
1114,0.3693310689722026,0.6306689310277974,0.3871088561986447,0.9400721700187079
1116,0.7935382411342771,0.20646175886572293,0.4266476222982376,0.9572001967725652
1117,0.8997170425673402,0.1002829574326598,0.4758986751382985,1.1274467500452967
1118,0.6746174538635121,0.32538254613648787,0.276440171454849,0.6578334915247885
1119,0.7501181607736838,0.24988183922631624,0.2938320527808706,0.6935110654634705
1120,0.8305260873444951,0.16947391265550493,0.4073964336855193,0.722440836263758
1122,0.585092663280981,0.414907336719019,0.4178937318595263,0.7304202922516729
1124,0.8262856979212345,0.17371430207876548,0.41530638132073777,0.8760614716466709
1125,0.8036806655817115,0.19631933441828853,0.4178203155042561,0.9926948099303797
1126,0.8852179443644524,0.11478205563554755,0.39517163053503307,0.6732935093104344
1129,0.47493131367134517,0.5250686863286549,0.5266487296970969,0.8526339230012929
1130,0.6385327355523127,0.3614672644476873,0.386395635453376,0.8800308321915071
1132,0.2560649216979877,0.7439350783020122,0.3704439177375301,0.9907965061532338
1133,0.6843023725574201,0.3156976274425799,0.46685171660792196,1.0466867420060086
1135,0.8838571593469677,0.11614284065303226,0.3651212284102743,0.7372451287101034
1136,0.38307891930047366,0.6169210806995263,0.3975268070437224,0.9172777821589314
1137,0.8824027349239012,0.1175972650760988,0.34087660510101864,0.8414804432832692
1138,0.8215606674323813,0.17843933256761868,0.3084172865520542,0.8807366695392995
1139,0.6425871186709745,0.3574128813290255,0.30409458649705906,0.6700789163913885
1140,0.8528740549488516,0.1471259450511484,0.38982703984220357,0.8695158413105164
1142,0.8265233574657412,0.17347664253425876,0.40471820130565955,0.9386741805688958
1143,0.6607857307765157,0.3392142692234843,0.26915531474112137,0.8885955987325248
1145,0.5242352712725594,0.4757647287274406,0.4225668780604144,0.8223147019975064
1146,0.9902710824053775,0.009728917594622466,0.44947057657881695,1.177176242890355
1147,0.7899612882225956,0.2100387117774044,0.4086369216446834,1.0192846711473826
1148,0.7283948753664378,0.27160512463356223,0.5185816862644963,0.8930219303355766
1149,0.4006022798452611,0.5993977201547389,0.5227991942498714,0.9515022953924129
1150,0.7253827254805242,0.2746172745194758,0.41772765724217603,0.9185349324600579
1151,0.4120833024443949,0.5879166975556052,0.4094219445455414,0.9489434277489487
1152,0.8074561455081051,0.19254385449189493,0.2857846452948272,0.7755250302778784
1153,0.4193422185893425,0.5806577814106575,0.3739625497736851,0.7182926928367397
1154,0.42846403476339934,0.5715359652366007,0.45327054439987613,0.9907545929561528
1155,0.5704208775479452,0.42957912245205476,0.46944364045437353,0.8071873842197541
1156,0.8611387700983891,0.13886122990161087,0.4532793759775302,1.09072647164377
1157,0.6865470135917737,0.3134529864082263,0.3773330239267129,0.7013116109829901
1158,0.8315480510182552,0.16845194898174476,0.38835714997365783,1.0072458545497065
1159,0.4434067435836888,0.5565932564163112,0.37852643928072344,0.8425174698138451
1160,0.538656876068183,0.461343123931817,0.42249645346600107,0.7654529122067444
1161,0.6513180910102627,0.3486819089897373,0.36282293928266784,0.901532025106422
1162,0.6335010272552197,0.36649897274478027,0.27869631375394943,0.6462866585455989
1163,0.6662411535657041,0.3337588464342959,0.46568085470917897,0.9061883469529893
1164,0.7047134433056982,0.2952865566943018,0.40241987298238596,0.9981044810037313
1165,0.796884680713889,0.20311531928611104,0.3148632995917282,0.7103757562679331
1166,0.5320100486167273,0.4679899513832727,0.40657213145702403,0.7144098668979283
1167,0.5715888090866975,0.4284111909133025,0.35172907463744146,0.6621339816327824
1168,0.7575436685005473,0.24245633149945267,0.4192305471204643,0.9711472820206672
1169,0.5865965653212122,0.4134034346787878,0.4218592508154071,0.8120584585767302
1170,0.6004161820710051,0.3995838179289949,0.4398365999288504,0.982446477432713
1171,0.6075523906933445,0.39244760930665545,0.4591538912740999,0.9826392499571028
1172,0.5873347192458089,0.41266528075419107,0.308390021929177,0.5919240235321708
1173,0.6183260023879367,0.38167399761206333,0.4094530639462291,0.9764890135648315
1174,0.904334505806419,0.09566549419358095,0.44619061507895436,0.9571072696156924
1175,0.480896036935267,0.5191039630647329,0.40783140604160717,1.0686627530046717
1176,0.47668554860616913,0.5233144513938308,0.42034339474654375,0.7528090398820283
1177,0.3707025999427967,0.6292974000572034,0.4496744204636405,0.8856445341286038
1179,0.9212377989148204,0.07876220108517962,0.4287762648058104,1.0276160405809946
1180,0.6650242397303641,0.33497576026963594,0.41027337753152726,0.9299320105257624
1181,0.7493412562593763,0.2506587437406237,0.42252134601315827,0.8081170659387332
1183,0.33819023759938766,0.6618097624006123,0.49782039067141104,1.027624281035811
1184,0.296226870961137,0.703773129038863,0.4136533242535245,0.7929530627421653
1185,0.4813236592463593,0.5186763407536408,0.49883237039498746,1.0902500717927468
1186,0.28299746614947063,0.7170025338505294,0.501560268632539,0.9846399322598103
1187,0.7869791933579141,0.2130208066420859,0.5152675323512224,1.0475612954475817
1188,0.2965570999079332,0.7034429000920668,0.33014994467295733,0.8211163622376946
1190,0.8535961949189209,0.14640380508107909,0.435825245482635,0.9077481584340997
1191,0.6585811532459257,0.3414188467540743,0.5166254631807434,1.0072861496674945
1193,0.632911342054824,0.367088657945176,0.36363730220213386,0.9372423349965081
1194,0.4860497932239872,0.5139502067760128,0.28687791860933626,0.5838746688589911
1197,0.6823633994523104,0.3176366005476896,0.32222828930427405,1.0238799349215482
1198,0.6905089054302094,0.3094910945697906,0.3023802126867062,0.7930200361950697
1199,0.705196037678025,0.29480396232197503,0.3851294542244664,0.9431956935277558
1202,0.7611813734510852,0.23881862654891484,0.3486536395553921,0.7797967984519892
1203,0.7095040812607988,0.2904959187392012,0.3162529903437631,0.995021130295135
1205,0.7410131338416257,0.2589868661583743,0.4036022255663153,0.9152558510357793
1206,0.7632091656720154,0.23679083432798465,0.2545232224861403,0.7060786535456778
1207,0.8226292163324732,0.1773707836675268,0.314200116353652,0.8804793431047209
1208,0.5526930284202375,0.4473069715797625,0.29223087579482593,0.6208841832756212
1209,0.8687610137656182,0.1312389862343818,0.2831491964333682,0.8803776229095828
1210,0.8356673242231815,0.16433267577681854,0.4382211190592824,0.9703894572344283
1211,0.6367958413127165,0.3632041586872835,0.39503459552459036,0.9855042553459212
1213,0.9201359148740514,0.07986408512594856,0.2895184536306084,1.2300792754657828
1214,0.6797805869109527,0.32021941308904733,0.3830836044592596,0.8379489341558127
1215,0.6794569980815431,0.32054300191845686,0.47878986441153276,1.0808024315586273
1216,0.2524323309468682,0.7475676690531319,0.47344402746676395,0.9483982674565937
1218,0.8469960147496657,0.15300398525033432,0.45372558191028817,0.9962539734870781
1219,0.4472558876955665,0.5527441123044334,0.5890432452569625,0.9652602137105227
1220,0.28893502558777784,0.7110649744122222,0.3331668150172412,0.6814316459356393
1222,0.6588977837473854,0.3411022162526146,0.38843751773376184,0.9997931820861604
1223,0.9122571049022584,0.08774289509774158,0.3083884551163092,1.1462274068385174
1224,0.8071409864063969,0.19285901359360313,0.44364981770577544,1.221193549710545
1225,0.8481614198243281,0.15183858017567187,0.447336035396929,0.9990937481158608
1226,0.6015194683737654,0.39848053162623465,0.40419613577539504,0.9485779994803221
1228,0.8015442270909222,0.1984557729090778,0.36594886075254374,0.9800411091720348
1230,0.6483421807119062,0.3516578192880938,0.3228137829803941,0.7381385182122833
1231,0.4091628160033894,0.5908371839966107,0.42251118002276444,0.9401256640337927
1233,0.5177241115352922,0.4822758884647078,0.40849796860786985,0.8295213734399174
1234,0.33657210361100187,0.6634278963889981,0.3730269212103648,0.8618676808256355
1235,0.8234841939785531,0.1765158060214469,0.37107193058208804,0.9233859777708581
1236,0.6165943367770135,0.3834056632229865,0.350140636773114,0.9608151692515001
1237,0.3685968835007736,0.6314031164992264,0.4542022833153027,0.9137360731757284
1238,0.5066796895872889,0.49332031041271107,0.338591586915946,0.8677414572570727
1239,0.27371236217022427,0.7262876378297758,0.40641244438716323,0.8998056544869159
1240,0.8183939492046963,0.18160605079530368,0.32158990388962266,0.9096766060195175
1241,0.6182508059544392,0.38174919404556085,0.32845293228340416,0.6672176928159914
1242,0.9065571782591876,0.09344282174081242,0.3232411015879609,1.0547688922306897
1243,0.4276597295325119,0.572340270467488,0.4280910386415991,1.0152657392174103
1244,0.5800386440969797,0.4199613559030203,0.36753810717325425,0.860502345125368
1245,0.868249404182884,0.131750595817116,0.5102447859863016,1.1094480699089628
1246,0.7014513571608078,0.29854864283919225,0.3826978688710536,0.8561177168672734
1247,0.5411219893319408,0.4588780106680592,0.2751204705308866,0.7808449730031108
1248,0.5912039044499594,0.4087960955500406,0.3067252471203656,0.8383620963385895
1249,0.5514543286130177,0.4485456713869823,0.44043601488050077,1.0037758724703718
1250,0.17405787553656693,0.8259421244634331,0.37706512516009694,0.976803209249359
1251,0.6825546478349962,0.3174453521650038,0.4878447862252274,1.1143236526792129
1252,0.8285799975229394,0.17142000247706057,0.3180146021028805,0.8061963363474437
1253,0.7569935214241419,0.2430064785758581,0.333722772856716,0.9941456299832813
1254,0.8059388487654856,0.1940611512345144,0.3591137937774057,0.7865178166557678
1255,0.8254092550126528,0.17459074498734717,0.42941115960023807,1.1428650774929117
1256,0.953477349248899,0.04652265075110096,0.3770244508394291,1.2104418543194821
1257,0.847882376880082,0.15211762311991806,0.4257115027353863,0.903307214217001
1258,0.2797753897241902,0.7202246102758099,0.45345649769400814,0.8954514792031842
1259,0.8137903727962129,0.1862096272037871,0.473386211178371,1.051593972110636
